RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.74,12.09,0.00,11.32
OTHER,0.00,18.18,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,14.29
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,24.28,23.75,0.00,23.98
BLACK,25.00,26.50,0.00,25.88
TOTAL,22.04,23.58,0.00,22.85
