RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,22.22,0.00,20.22
OTHER,100.0,66.67,0.00,75.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.88,32.85,0.00,32.37
BLACK,15.87,18.82,0.00,17.57
TOTAL,29.17,30.40,0.00,29.80
