RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.17,6.60,0.00,4.55
OTHER,14.29,8.00,0.00,10.87
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,9.09
ASIA-PI,0.00,12.50,0.00,8.33
WHITE,20.41,25.00,0.00,22.68
BLACK,18.38,24.10,0.00,21.77
TOTAL,17.22,22.91,0.00,20.55
