RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.850,0.00,1.060
OTHER,0.00,4.760,0.00,2.940
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.270,0.00,0.00,1.110
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.200,10.41,0.00,9.390
BLACK,7.960,8.120,0.00,8.050
TOTAL,7.130,8.280,0.00,7.770
