RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.740,5.210,0.00,4.430
OTHER,0.00,16.67,0.00,6.900
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.440,6.060,0.00,4.000
ASIA-PI,5.560,0.00,0.00,2.380
WHITE,10.25,8.630,0.00,9.420
BLACK,8.910,8.090,0.00,8.400
TOTAL,9.310,8.250,0.00,8.750
