RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,7.32,0.00,6.04
OTHER,14.29,10.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.55,0.00,0.00,1.82
ASIA-PI,6.98,0.00,0.00,3.53
WHITE,23.86,21.98,0.00,22.81
BLACK,6.19,7.24,0.00,6.83
TOTAL,18.26,16.51,0.00,17.27
