RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.57,11.64,0.00,13.16
OTHER,4.550,12.50,0.00,7.890
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.840,5.000,0.00,7.440
ASIA-PI,0.00,14.29,0.00,8.700
WHITE,21.77,19.13,0.00,20.35
BLACK,2.560,9.680,0.00,5.710
TOTAL,19.97,17.76,0.00,18.80
