RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,18.92,0.00,16.58
OTHER,11.43,9.09,0.00,10.13
NATIVE-AM,10.00,0.00,0.00,4.55
HISP-LT,14.67,12.00,0.00,13.33
ASIA-PI,7.59,14.67,0.00,10.97
WHITE,42.16,39.50,50.00,40.74
BLACK,23.71,28.84,0.00,26.76
TOTAL,34.96,34.63,14.29,34.77
