RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.350,6.910,0.00,6.620
OTHER,7.450,5.000,0.00,6.190
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.370,2.930,0.00,3.130
ASIA-PI,1.200,2.150,0.00,1.700
WHITE,18.85,16.69,8.330,17.71
BLACK,6.640,6.690,0.00,6.660
TOTAL,16.80,15.02,6.250,15.85
