RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,8.33,0.00,8.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.04,20.69,0.00,19.38
BLACK,25.00,38.65,0.00,31.87
TOTAL,20.00,27.78,0.00,23.83
