RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.13,4.90,0.00,5.02
OTHER,8.33,5.88,0.00,6.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,0.00,0.00,4.55
ASIA-PI,8.11,0.00,0.00,4.29
WHITE,11.56,9.20,0.00,10.37
BLACK,6.52,14.63,0.00,10.34
TOTAL,10.57,8.56,0.00,9.57
