RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.48,9.86,0.00,12.90
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.33,0.00,1.35
ASIA-PI,16.67,16.67,0.00,16.67
WHITE,29.30,28.10,0.00,28.64
BLACK,12.82,15.62,0.00,14.32
TOTAL,24.50,24.07,0.00,24.27
