RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.00,7.14,0.00,5.88
OTHER,11.11,0.00,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.28,19.95,0.00,20.11
BLACK,4.26,6.85,0.00,5.83
TOTAL,17.96,18.22,0.00,18.10
