RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.43,8.65,0.00,9.54
OTHER,7.14,0.00,0.00,4.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.00,3.70,0.00,3.85
ASIA-PI,25.00,0.00,0.00,7.14
WHITE,19.10,16.20,0.00,17.61
BLACK,6.10,6.54,0.00,6.35
TOTAL,17.03,14.40,0.00,15.68
