RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.53,10.96,0.00,8.93
OTHER,13.04,9.52,0.00,11.36
NATIVE-AM,0.00,33.33,0.00,20.00
HISP-LT,18.75,8.82,0.00,12.00
ASIA-PI,3.28,1.61,0.00,2.44
WHITE,27.05,27.21,0.00,27.12
BLACK,18.18,20.93,0.00,19.54
TOTAL,23.99,24.53,0.00,24.25
