RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,20.00,0.00,27.27
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.45,26.56,0.00,26.96
BLACK,50.00,33.33,0.00,37.50
TOTAL,28.33,26.67,0.00,27.41
