RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.10,2.97,0.00,2.54
OTHER,1.67,1.35,0.00,1.49
NATIVE-AM,12.50,0.00,0.00,7.69
HISP-LT,2.00,0.00,0.00,0.92
ASIA-PI,0.38,0.00,0.00,0.21
WHITE,7.68,7.85,0.00,7.77
BLACK,2.83,4.95,0.00,4.11
TOTAL,4.40,4.95,0.00,4.69
