RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.71,12.11,0.00,12.41
OTHER,7.530,10.13,0.00,8.720
NATIVE-AM,0.00,20.00,0.00,9.090
HISP-LT,8.120,8.540,0.00,8.280
ASIA-PI,3.610,4.460,0.00,4.070
WHITE,29.35,28.18,0.00,28.72
BLACK,8.100,7.730,0.00,7.880
TOTAL,26.29,25.30,0.00,25.76
