RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.780,4.720,0.00,2.730
OTHER,10.71,5.880,0.00,8.060
NATIVE-AM,25.00,0.00,0.00,25.00
HISP-LT,2.740,7.060,0.00,5.060
ASIA-PI,4.440,1.750,0.00,2.940
WHITE,15.48,14.28,0.00,14.84
BLACK,5.790,8.830,0.00,7.430
TOTAL,12.32,12.11,0.00,12.21
