RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.89,7.00,0.00,8.96
OTHER,16.67,0.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.85,0.00,0.00,1.92
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.92,20.48,0.00,21.16
BLACK,5.41,10.00,0.00,8.05
TOTAL,20.26,18.74,0.00,19.46
