RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.92,33.33,0.00,30.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,51.56,48.37,0.00,49.89
BLACK,20.69,21.05,0.00,20.90
TOTAL,48.42,45.52,0.00,46.90
