RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,0.00,0.00,3.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.35,19.12,0.00,21.11
BLACK,14.29,15.38,0.00,14.81
TOTAL,22.36,18.56,0.00,20.39
