RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.200,7.630,0.00,6.880
OTHER,13.33,3.030,0.00,6.250
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.54,9.290,0.00,11.02
BLACK,7.630,14.47,0.00,11.64
TOTAL,7.840,13.24,0.00,10.97
