RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.15,9.09,0.00,9.61
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,0.00,0.00,7.41
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.83,16.05,0.00,16.91
BLACK,3.08,5.26,0.00,4.26
TOTAL,15.90,14.18,0.00,15.01
