RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.000,3.250,0.00,3.120
OTHER,4.040,2.050,0.00,2.860
NATIVE-AM,0.00,4.000,0.00,2.600
HISP-LT,2.890,1.710,100.0,2.270
ASIA-PI,2.020,2.670,0.00,2.400
WHITE,12.23,10.68,0.00,11.41
BLACK,6.530,7.170,0.00,6.900
TOTAL,9.720,8.790,3.120,9.210
