RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.72,4.96,0.00,5.81
OTHER,2.86,8.70,0.00,5.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.04,3.85,0.00,2.97
ASIA-PI,2.78,7.14,0.00,5.13
WHITE,13.59,13.14,0.00,13.36
BLACK,6.42,4.37,50.00,5.57
TOTAL,11.70,11.23,14.29,11.47
