RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.35,3.70,0.00,4.00
OTHER,0.00,20.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.76,4.76,0.00,7.23
BLACK,5.41,6.38,0.00,5.95
TOTAL,5.88,5.22,0.00,5.53
