RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.30,11.57,0.00,10.41
OTHER,0.00,14.29,0.00,7.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.08,7.14,0.00,5.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.98,19.30,50.00,20.42
BLACK,0.00,4.35,0.00,2.94
TOTAL,17.96,16.94,16.67,17.37
