RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.41,5.85,0.00,5.09
OTHER,7.50,3.77,0.00,5.38
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.52,2.46,0.00,2.13
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.41,10.52,0.00,10.46
BLACK,3.47,5.10,33.33,4.43
TOTAL,7.78,8.18,10.00,7.99
