RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,10.00,0.00,17.65
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,19.05,11.11,0.00,15.38
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.78,31.33,0.00,31.08
BLACK,18.18,15.76,0.00,16.77
TOTAL,28.35,27.67,0.00,27.98
