RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.84,6.43,0.00,5.64
OTHER,6.90,0.00,0.00,4.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.00,8.33,0.00,6.12
ASIA-PI,0.00,10.34,0.00,4.17
WHITE,12.53,12.29,0.00,12.40
BLACK,4.96,6.25,0.00,5.60
TOTAL,9.30,9.98,0.00,9.63
