RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.92,15.38,0.00,23.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,40.08,43.25,0.00,41.67
BLACK,24.49,8.16,0.00,16.33
TOTAL,36.04,36.16,0.00,36.10
