RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.65,11.81,0.00,10.30
OTHER,12.50,18.18,0.00,15.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,0.00,0.00,4.26
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.09,15.62,0.00,16.32
BLACK,15.18,19.38,0.00,17.43
TOTAL,16.06,15.36,0.00,15.68
