RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.770,0.00,1.900
OTHER,0.00,16.67,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,7.140
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.81,13.65,0.00,14.19
BLACK,8.050,10.95,50.00,9.790
TOTAL,8.940,11.15,50.00,10.24
