RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,5.88,0.00,6.22
OTHER,0.00,4.17,0.00,2.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.45,0.00,2.22
ASIA-PI,0.00,3.17,0.00,1.67
WHITE,12.89,18.51,0.00,15.99
BLACK,5.31,7.51,0.00,6.55
TOTAL,8.79,12.56,0.00,10.87
