RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.64,21.74,0.00,17.39
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.78,10.00,0.00,6.06
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.82,29.52,0.00,31.05
BLACK,3.12,8.91,0.00,6.67
TOTAL,26.46,24.82,0.00,25.55
