RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.330,1.670,0.00,2.010
OTHER,9.680,3.330,0.00,6.560
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.380,0.00,0.00,1.100
ASIA-PI,2.900,2.970,0.00,2.940
WHITE,9.860,9.500,0.00,9.680
BLACK,6.520,4.110,0.00,5.000
TOTAL,7.660,6.660,0.00,7.130
