RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.07,2.21,0.00,1.60
OTHER,2.74,3.64,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.54,0.00,0.84
ASIA-PI,1.53,0.77,0.00,1.15
WHITE,5.80,4.31,0.00,5.02
BLACK,3.58,4.45,0.00,4.11
TOTAL,4.06,3.59,0.00,3.80
