RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,21.05,0.00,13.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.07,33.99,100.0,35.61
BLACK,18.37,27.85,0.00,24.22
TOTAL,33.96,32.29,100.0,33.16
