RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.80,11.61,0.00,11.68
OTHER,28.57,33.33,0.00,30.77
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,7.69,6.67,0.00,7.32
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.86,22.44,0.00,24.00
BLACK,18.05,15.82,0.00,16.84
TOTAL,22.78,20.35,0.00,21.48
