RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.670,5.880,0.00,6.250
OTHER,0.00,4.170,0.00,2.270
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.450,0.00,2.220
ASIA-PI,0.00,3.170,0.00,1.670
WHITE,12.89,18.51,0.00,15.99
BLACK,5.310,7.510,0.00,6.550
TOTAL,8.790,12.56,0.00,10.87
