RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.35,3.05,0.00,3.56
OTHER,4.55,4.26,0.00,4.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.59,0.00,1.15
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.67,9.67,50.00,10.64
BLACK,3.29,4.44,0.00,4.02
TOTAL,8.47,6.93,20.00,7.60
