RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,14.29,0.00,16.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.53,27.44,0.00,25.45
BLACK,17.53,23.85,0.00,21.15
TOTAL,21.01,25.50,0.00,23.36
