RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.550,5.530,0.00,4.620
OTHER,14.81,5.260,0.00,9.230
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,4.760,10.00,0.00,8.450
ASIA-PI,1.520,3.390,0.00,2.400
WHITE,11.87,13.40,0.00,12.77
BLACK,6.120,9.890,0.00,8.370
TOTAL,9.420,11.42,0.00,10.59
