RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,9.26,0.00,5.62
OTHER,0.00,8.33,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,20.00,0.00,7.14
WHITE,9.62,9.96,0.00,9.80
BLACK,14.87,17.92,0.00,16.61
TOTAL,13.18,16.13,0.00,14.85
