RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,25.00,0.00,20.83
OTHER,33.33,60.00,0.00,50.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,50.00,16.67,0.00,25.00
ASIA-PI,0.00,25.00,0.00,16.67
WHITE,50.60,55.94,0.00,53.33
BLACK,42.11,52.70,0.00,48.20
TOTAL,45.10,53.00,0.00,49.45
