RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.15,7.78,0.00,6.42
OTHER,0.00,5.26,0.00,2.44
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.75,5.56,0.00,3.88
ASIA-PI,0.00,2.50,0.00,1.19
WHITE,14.59,13.56,0.00,14.01
BLACK,7.11,12.18,0.00,9.91
TOTAL,7.52,11.31,0.00,9.57
