RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.45,3.45,0.00,3.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.50,12.31,0.00,12.40
BLACK,7.87,11.50,0.00,9.98
TOTAL,8.59,11.29,0.00,10.12
