RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,9.23,0.00,7.59
OTHER,14.29,25.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.67,17.39,0.00,13.16
BLACK,20.16,23.92,0.00,22.40
TOTAL,18.48,22.84,0.00,21.03
