RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.49,5.63,0.00,5.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.51,14.13,0.00,14.78
BLACK,0.00,8.51,0.00,4.76
TOTAL,14.35,13.43,0.00,13.87
