RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.28,4.08,0.00,3.48
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.98,15.35,0.00,15.61
BLACK,7.91,12.67,0.00,10.77
TOTAL,8.85,12.59,0.00,11.00
