RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.77,5.26,0.00,5.45
OTHER,0.00,6.00,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.29,1.08,0.00,2.44
ASIA-PI,0.88,1.03,0.00,0.95
WHITE,9.48,7.91,0.00,8.66
BLACK,9.52,10.55,0.00,10.09
TOTAL,8.17,7.31,0.00,7.71
