RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.81,9.80,0.00,11.22
OTHER,11.36,13.04,0.00,12.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.12,4.08,0.00,7.32
ASIA-PI,10.00,5.38,0.00,7.88
WHITE,32.38,31.77,0.00,32.03
BLACK,17.59,19.19,0.00,18.61
TOTAL,27.11,26.31,0.00,26.64
