RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.470,4.350,0.00,4.840
OTHER,11.11,3.230,0.00,6.120
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.690,0.00,5.560
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.690,4.170,0.00,5.410
BLACK,8.290,14.21,0.00,11.90
TOTAL,8.040,13.27,0.00,11.22
