RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.65,13.27,0.00,10.84
OTHER,0.00,20.00,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,3.85,0.00,6.25
ASIA-PI,13.33,0.00,0.00,5.41
WHITE,17.90,19.59,0.00,18.81
BLACK,19.67,17.33,0.00,18.25
TOTAL,16.47,18.07,0.00,17.30
