RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,2.80,50.00,3.77
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.94,0.00,0.00,1.22
ASIA-PI,0.00,5.00,0.00,3.33
WHITE,12.54,12.08,0.00,12.27
BLACK,2.17,3.64,0.00,2.97
TOTAL,10.62,10.34,14.29,10.48
