RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.320,5.110,0.00,4.710
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.650,2.000,0.00,3.230
ASIA-PI,1.110,2.220,0.00,1.670
WHITE,21.75,20.07,0.00,20.80
BLACK,4.290,4.990,0.00,4.710
TOTAL,13.09,12.57,0.00,12.80
