RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.33,1.67,0.00,2.01
OTHER,9.68,3.33,0.00,6.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.38,0.00,0.00,1.10
ASIA-PI,2.90,2.97,0.00,2.94
WHITE,9.86,9.50,0.00,9.68
BLACK,6.52,4.11,0.00,5.00
TOTAL,7.66,6.66,0.00,7.13
