RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.07,6.92,0.00,5.88
OTHER,0.00,5.00,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,6.45,0.00,7.27
ASIA-PI,15.00,0.00,0.00,11.54
WHITE,17.61,17.73,0.00,17.66
BLACK,7.78,9.30,0.00,8.70
TOTAL,12.12,12.47,0.00,12.30
