RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,27.27,0.00,18.18
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.03,37.50,0.00,36.79
BLACK,21.05,14.29,0.00,16.67
TOTAL,32.14,32.12,0.00,32.13
