RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.12,3.18,0.00,2.63
OTHER,0.00,2.82,0.00,1.65
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.46,0.73,0.00,0.61
ASIA-PI,0.00,1.23,0.00,0.68
WHITE,5.92,6.00,0.00,5.96
BLACK,4.03,5.48,0.00,4.87
TOTAL,3.72,4.70,0.00,4.26
