RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.32,0.00,0.00,3.19
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,0.00,6.25,0.00,3.45
ASIA-PI,0.00,6.67,0.00,4.17
WHITE,20.72,16.35,0.00,18.44
BLACK,17.28,15.56,0.00,16.28
TOTAL,18.69,14.47,0.00,16.44
