RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,2.44,0.00,3.80
OTHER,0.00,20.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.75,8.33,0.00,14.29
ASIA-PI,5.00,3.33,0.00,4.00
WHITE,20.28,20.87,0.00,20.61
BLACK,16.36,16.09,0.00,16.20
TOTAL,17.14,17.33,0.00,17.25
