RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.28,14.29,0.00,11.26
OTHER,5.00,17.86,0.00,12.24
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.56,0.00,3.12
ASIA-PI,0.00,5.88,0.00,3.70
WHITE,19.27,18.41,0.00,18.81
BLACK,14.29,17.41,0.00,16.06
TOTAL,15.36,17.24,0.00,16.38
